Time (ms),-200 pA,-150 pA,-100 pA,-50 pA,0 pA
2695.100098,-48.03466415,-49.62157822,-42.72460556,-45.65429306,-48.09569931
2695.199951,-47.91259384,-49.31640244,-42.6635704,-45.5932579,-48.03466415
2695.300049,-47.66845322,-49.31640244,-42.84667587,-45.28808212,-48.09569931
2695.399902,-47.79052353,-49.56054306,-42.72460556,-45.28808212,-48.03466415
2695.5,-47.91259384,-49.19433212,-42.96874619,-45.53222275,-47.973629
2695.600098,-47.36327744,-49.37743759,-42.60253525,-45.77636337,-47.973629
2695.699951,-47.42431259,-49.19433212,-42.72460556,-45.47118759,-48.33983994
2695.800049,-47.85155869,-49.13329697,-42.84667587,-45.47118759,-48.15673447
2695.899902,-47.60741806,-49.25536728,-42.54150009,-45.53222275,-48.27880478
2696,-47.5463829,-48.9501915,-42.6635704,-45.41015244,-48.03466415
2696.100098,-47.42431259,-49.4995079,-42.60253525,-45.34911728,-48.09569931
2696.199951,-47.72948837,-49.01122665,-42.72460556,-45.34911728,-48.27880478
2696.300049,-47.42431259,-49.01122665,-42.23632431,-45.22704697,-48.27880478
2696.399902,-47.42431259,-48.9501915,-42.35839462,-45.0439415,-48.15673447
2696.5,-47.24120712,-48.82812119,-42.29735947,-44.98290634,-48.27880478
2696.600098,-47.5463829,-49.01122665,-42.41942978,-44.79980087,-48.21776962
2696.699951,-47.60741806,-48.70605087,-42.29735947,-44.98290634,-48.03466415
2696.800049,-47.30224228,-49.07226181,-42.23632431,-44.86083603,-47.973629
2696.899902,-47.60741806,-48.76708603,-42.35839462,-45.0439415,-48.15673447
2697,-47.18017197,-48.58398056,-42.17528915,-44.73876572,-47.85155869
2697.100098,-47.60741806,-48.46191025,-42.23632431,-44.79980087,-47.85155869
2697.199951,-47.24120712,-48.58398056,-42.17528915,-44.79980087,-47.72948837
2697.300049,-47.18017197,-48.64501572,-42.29735947,-44.79980087,-47.72948837
2697.399902,-47.60741806,-48.64501572,-42.17528915,-44.86083603,-47.79052353
2697.5,-46.87499619,-48.64501572,-42.29735947,-44.98290634,-47.91259384
2697.600098,-47.24120712,-48.64501572,-42.35839462,-45.0439415,-48.15673447
2697.699951,-47.11913681,-48.46191025,-42.17528915,-45.16601181,-47.79052353
2697.800049,-47.05810165,-48.40087509,-42.29735947,-44.92187119,-47.85155869
2697.899902,-47.24120712,-48.21776962,-42.114254,-44.67773056,-47.72948837
2698,-46.9970665,-48.21776962,-42.17528915,-44.79980087,-47.72948837
2698.100098,-47.11913681,-48.03466415,-42.05321884,-44.73876572,-47.66845322
2698.199951,-46.87499619,-48.21776962,-42.114254,-44.67773056,-47.60741806
2698.300049,-47.05810165,-47.91259384,-42.23632431,-44.67773056,-48.09569931
2698.399902,-47.11913681,-48.15673447,-41.87011337,-44.79980087,-47.66845322
2698.5,-46.9970665,-47.973629,-41.99218369,-44.86083603,-47.66845322
2698.600098,-46.9970665,-48.03466415,-41.87011337,-44.79980087,-47.42431259
2698.699951,-46.75292587,-47.85155869,-42.114254,-44.67773056,-47.42431259
2698.800049,-46.93603134,-47.85155869,-42.05321884,-44.67773056,-47.72948837
2698.899902,-46.75292587,-47.79052353,-42.29735947,-44.55566025,-47.79052353
2699,-46.75292587,-47.72948837,-42.05321884,-44.55566025,-47.85155869
2699.100098,-46.75292587,-47.72948837,-41.74804306,-44.92187119,-47.42431259
2699.199951,-46.63085556,-47.72948837,-41.74804306,-44.6166954,-47.5463829
2699.300049,-46.63085556,-47.85155869,-41.50390244,-44.55566025,-47.85155869
2699.399902,-46.63085556,-47.72948837,-41.62597275,-44.49462509,-47.72948837
2699.5,-46.9970665,-47.85155869,-41.74804306,-44.31151962,-47.60741806
2699.600098,-46.63085556,-47.79052353,-41.87011337,-44.67773056,-47.42431259
2699.699951,-46.81396103,-47.60741806,-41.93114853,-44.49462509,-47.79052353
2699.800049,-46.69189072,-47.42431259,-41.38183212,-44.6166954,-47.72948837
2699.899902,-46.5698204,-47.48534775,-41.50390244,-44.18944931,-47.5463829
2700,-46.44775009,-47.36327744,-41.44286728,-44.37255478,-47.48534775
2700.100098,-46.50878525,-47.42431259,-41.62597275,-44.55566025,-47.79052353
2700.199951,-46.5698204,-47.48534775,-41.99218369,-44.49462509,-47.5463829
2700.300049,-46.5698204,-47.79052353,-41.87011337,-44.37255478,-47.30224228
2700.399902,-46.50878525,-47.42431259,-42.114254,-44.067379,-47.85155869
2700.5,-46.81396103,-47.30224228,-42.17528915,-44.55566025,-47.60741806
2700.600098,-46.50878525,-47.11913681,-42.90771103,-44.25048447,-47.42431259
2700.699951,-46.69189072,-47.24120712,-43.15185165,-44.00634384,-47.5463829
2700.800049,-46.44775009,-47.24120712,-43.21288681,-44.18944931,-47.66845322
2700.899902,-46.50878525,-47.30224228,-43.39599228,-44.18944931,-47.42431259
2701,-46.38671494,-47.18017197,-43.70116806,-44.31151962,-47.30224228
2701.100098,-46.20360947,-47.24120712,-44.067379,-44.067379,-47.66845322
2701.199951,-46.44775009,-47.05810165,-43.82323837,-44.31151962,-47.36327744
2701.300049,-46.44775009,-47.24120712,-44.00634384,-43.94530869,-47.42431259
2701.399902,-46.50878525,-47.30224228,-44.37255478,-43.82323837,-47.60741806
2701.5,-46.38671494,-47.18017197,-44.49462509,-43.82323837,-47.42431259
2701.600098,-46.38671494,-46.9970665,-44.73876572,-43.88427353,-47.36327744
2701.699951,-46.08153915,-46.9970665,-44.55566025,-44.00634384,-47.42431259
2701.800049,-46.08153915,-47.05810165,-44.86083603,-44.12841415,-47.30224228
2701.899902,-46.50878525,-47.11913681,-44.92187119,-44.00634384,-47.36327744
2702,-46.44775009,-46.75292587,-44.86083603,-44.00634384,-47.30224228
2702.100098,-46.020504,-46.69189072,-45.16601181,-44.067379,-47.42431259
2702.199951,-46.020504,-47.11913681,-45.16601181,-43.6401329,-47.30224228
2702.300049,-46.20360947,-47.18017197,-45.16601181,-44.067379,-46.9970665
2702.399902,-46.38671494,-46.81396103,-45.47118759,-44.12841415,-47.42431259
2702.5,-46.20360947,-46.9970665,-45.22704697,-43.76220322,-46.9970665
2702.600098,-45.89843369,-47.18017197,-45.0439415,-44.067379,-47.11913681
2702.699951,-45.89843369,-46.87499619,-45.53222275,-43.82323837,-47.11913681
2702.800049,-46.020504,-46.81396103,-45.22704697,-43.88427353,-46.9970665
2702.899902,-46.020504,-46.9970665,-45.22704697,-43.76220322,-47.24120712
2703,-45.83739853,-46.75292587,-45.71532822,-43.82323837,-46.9970665
2703.100098,-45.71532822,-46.87499619,-45.0439415,-44.00634384,-47.11913681
2703.199951,-45.89843369,-46.93603134,-45.53222275,-43.6401329,-46.9970665
2703.300049,-45.89843369,-46.63085556,-45.47118759,-43.94530869,-46.81396103
2703.399902,-45.77636337,-46.50878525,-45.34911728,-43.76220322,-46.93603134
2703.5,-45.89843369,-46.93603134,-45.5932579,-43.57909775,-46.93603134
2703.600098,-46.14257431,-46.75292587,-45.28808212,-43.82323837,-46.9970665
2703.699951,-45.71532822,-46.63085556,-45.65429306,-43.82323837,-46.87499619
2703.800049,-45.65429306,-46.81396103,-45.34911728,-43.76220322,-46.93603134
2703.899902,-46.14257431,-46.38671494,-45.47118759,-43.39599228,-47.05810165
2704,-45.95946884,-46.38671494,-45.28808212,-43.45702744,-47.05810165
2704.100098,-45.65429306,-46.5698204,-45.0439415,-43.39599228,-47.11913681
2704.199951,-45.95946884,-46.44775009,-45.47118759,-43.21288681,-47.05810165
2704.300049,-45.95946884,-46.87499619,-45.34911728,-43.27392197,-47.18017197
2704.399902,-45.77636337,-46.50878525,-45.34911728,-43.21288681,-46.9970665
2704.5,-45.77636337,-46.81396103,-45.28808212,-43.45702744,-46.81396103
2704.600098,-45.83739853,-46.44775009,-45.53222275,-43.45702744,-46.87499619
2704.699951,-45.5932579,-46.38671494,-45.41015244,-43.33495712,-46.81396103
2704.800049,-45.95946884,-46.5698204,-45.34911728,-43.45702744,-46.87499619
2704.899902,-45.89843369,-46.20360947,-45.16601181,-43.39599228,-46.5698204
2705,-45.65429306,-46.75292587,-45.34911728,-43.27392197,-46.63085556
2705.100098,-45.77636337,-46.26464462,-45.47118759,-43.33495712,-46.93603134
2705.199951,-45.47118759,-46.38671494,-45.47118759,-43.39599228,-46.63085556
2705.300049,-45.83739853,-46.44775009,-45.28808212,-43.33495712,-46.50878525
2705.399902,-45.71532822,-46.26464462,-45.53222275,-43.15185165,-46.50878525
2705.5,-45.89843369,-46.14257431,-45.16601181,-43.27392197,-46.63085556
2705.600098,-46.020504,-46.14257431,-45.16601181,-43.15185165,-46.26464462
2705.699951,-45.41015244,-46.26464462,-45.0439415,-43.27392197,-46.38671494
2705.800049,-45.83739853,-46.14257431,-45.28808212,-43.02978134,-46.81396103
2705.899902,-45.34911728,-46.08153915,-45.10497665,-43.02978134,-46.69189072
2706,-45.5932579,-46.020504,-44.98290634,-43.21288681,-46.63085556
2706.100098,-45.53222275,-46.14257431,-44.98290634,-42.96874619,-46.44775009
2706.199951,-45.47118759,-46.020504,-44.86083603,-42.96874619,-46.32567978
2706.300049,-45.95946884,-46.08153915,-44.98290634,-42.90771103,-46.14257431
2706.399902,-45.65429306,-46.20360947,-44.86083603,-43.15185165,-46.26464462
2706.5,-45.5932579,-46.08153915,-45.16601181,-42.96874619,-46.63085556
2706.600098,-45.41015244,-46.08153915,-45.16601181,-43.15185165,-46.38671494
2706.699951,-45.16601181,-45.95946884,-45.28808212,-43.15185165,-46.38671494
2706.800049,-45.22704697,-46.08153915,-45.0439415,-43.02978134,-46.14257431
2706.899902,-45.16601181,-45.95946884,-45.0439415,-42.84667587,-46.020504
2707,-45.22704697,-46.020504,-44.92187119,-42.60253525,-46.14257431
2707.100098,-45.16601181,-46.08153915,-44.79980087,-42.84667587,-46.44775009
2707.199951,-45.28808212,-45.89843369,-44.73876572,-42.78564072,-46.38671494
2707.300049,-45.34911728,-46.08153915,-44.79980087,-42.72460556,-46.14257431
2707.399902,-44.98290634,-45.95946884,-44.92187119,-42.72460556,-46.14257431
2707.5,-44.98290634,-45.71532822,-44.86083603,-42.54150009,-46.26464462
2707.600098,-45.16601181,-45.77636337,-44.73876572,-42.48046494,-46.26464462
2707.699951,-45.28808212,-45.71532822,-45.0439415,-42.35839462,-46.08153915
2707.800049,-45.10497665,-45.65429306,-44.73876572,-42.6635704,-45.83739853
2707.899902,-45.28808212,-45.5932579,-44.55566025,-42.6635704,-46.20360947
2708,-45.0439415,-45.83739853,-44.55566025,-42.35839462,-46.26464462
2708.100098,-45.0439415,-45.89843369,-44.55566025,-42.23632431,-46.14257431
2708.199951,-44.98290634,-45.89843369,-44.79980087,-41.99218369,-45.83739853
2708.300049,-44.92187119,-45.83739853,-44.67773056,-42.23632431,-46.020504
2708.399902,-44.86083603,-45.71532822,-44.67773056,-42.23632431,-45.89843369
2708.5,-44.86083603,-45.65429306,-44.43358994,-42.17528915,-45.95946884
2708.600098,-44.79980087,-45.41015244,-44.55566025,-41.93114853,-45.83739853
2708.699951,-44.49462509,-45.53222275,-44.67773056,-42.23632431,-46.08153915
2708.800049,-44.49462509,-45.65429306,-44.67773056,-42.23632431,-45.77636337
2708.899902,-44.43358994,-45.65429306,-44.43358994,-42.114254,-45.5932579
2709,-44.49462509,-45.83739853,-44.31151962,-41.99218369,-45.89843369
2709.100098,-44.67773056,-45.34911728,-44.73876572,-42.41942978,-45.5932579
2709.199951,-44.6166954,-45.53222275,-44.49462509,-42.54150009,-45.53222275
2709.300049,-44.73876572,-45.41015244,-44.43358994,-42.23632431,-45.89843369
2709.399902,-44.55566025,-45.71532822,-44.12841415,-42.17528915,-45.5932579
2709.5,-44.18944931,-45.53222275,-44.37255478,-42.29735947,-45.5932579
2709.600098,-44.18944931,-45.34911728,-44.37255478,-42.17528915,-45.65429306
2709.699951,-44.12841415,-45.22704697,-44.12841415,-41.87011337,-45.47118759
2709.800049,-44.49462509,-45.28808212,-44.18944931,-42.41942978,-45.41015244
2709.899902,-44.25048447,-45.65429306,-44.18944931,-42.29735947,-45.5932579
2710,-44.25048447,-45.41015244,-44.37255478,-42.05321884,-45.5932579
2710.100098,-44.12841415,-45.28808212,-43.76220322,-42.35839462,-45.71532822
2710.199951,-44.067379,-45.10497665,-43.94530869,-42.114254,-45.53222275
2710.300049,-43.94530869,-45.28808212,-44.067379,-42.114254,-45.65429306
2710.399902,-44.12841415,-45.5932579,-43.82323837,-42.17528915,-45.53222275
2710.5,-44.37255478,-45.0439415,-44.067379,-42.05321884,-45.34911728
2710.600098,-44.067379,-45.0439415,-44.00634384,-42.23632431,-45.53222275
2710.699951,-43.94530869,-45.16601181,-43.88427353,-42.05321884,-45.53222275
2710.800049,-43.76220322,-45.10497665,-43.70116806,-41.99218369,-45.41015244
2710.899902,-44.067379,-44.92187119,-43.82323837,-42.114254,-45.41015244
2711,-44.12841415,-45.0439415,-43.51806259,-42.114254,-45.16601181
2711.100098,-43.82323837,-45.22704697,-43.51806259,-41.80907822,-45.41015244
2711.199951,-43.82323837,-44.92187119,-43.88427353,-42.114254,-45.47118759
2711.300049,-43.76220322,-45.0439415,-43.45702744,-41.93114853,-45.0439415
2711.399902,-44.00634384,-44.98290634,-43.82323837,-42.05321884,-45.28808212
2711.5,-43.70116806,-44.79980087,-43.45702744,-41.93114853,-45.28808212
2711.600098,-43.45702744,-44.73876572,-43.45702744,-41.80907822,-45.28808212
2711.699951,-43.70116806,-44.86083603,-43.6401329,-41.87011337,-45.34911728
2711.800049,-43.51806259,-44.79980087,-43.21288681,-41.56493759,-45.16601181
2711.899902,-43.51806259,-44.6166954,-43.76220322,-41.99218369,-45.41015244
2712,-43.15185165,-44.79980087,-43.45702744,-41.99218369,-45.10497665
2712.100098,-43.51806259,-44.37255478,-43.39599228,-41.87011337,-45.16601181
2712.199951,-43.27392197,-44.73876572,-43.33495712,-41.62597275,-45.0439415
2712.300049,-42.90771103,-44.6166954,-43.02978134,-41.50390244,-44.98290634
2712.399902,-43.39599228,-44.12841415,-43.33495712,-41.44286728,-45.0439415
2712.5,-43.15185165,-44.67773056,-42.90771103,-41.38183212,-45.0439415
2712.600098,-43.02978134,-44.37255478,-43.33495712,-41.38183212,-45.22704697
2712.699951,-43.02978134,-44.31151962,-43.39599228,-41.44286728,-44.98290634
2712.800049,-43.0908165,-44.49462509,-43.21288681,-41.44286728,-45.16601181
2712.899902,-42.84667587,-44.25048447,-42.96874619,-41.50390244,-44.92187119
2713,-42.72460556,-44.37255478,-42.6635704,-41.50390244,-45.10497665
2713.100098,-43.21288681,-44.12841415,-42.78564072,-41.44286728,-44.98290634
2713.199951,-42.54150009,-44.55566025,-42.78564072,-41.6870079,-45.0439415
2713.300049,-42.6635704,-44.25048447,-42.96874619,-41.44286728,-45.10497665
2713.399902,-42.54150009,-44.12841415,-42.84667587,-41.56493759,-44.86083603
2713.5,-42.54150009,-44.37255478,-42.78564072,-41.25976181,-44.98290634
2713.600098,-42.72460556,-44.00634384,-42.78564072,-41.56493759,-45.10497665
2713.699951,-42.41942978,-43.82323837,-42.6635704,-41.25976181,-44.98290634
2713.800049,-42.78564072,-44.12841415,-42.78564072,-41.50390244,-45.0439415
2713.899902,-42.48046494,-44.31151962,-42.90771103,-41.44286728,-44.92187119
2714,-42.29735947,-43.76220322,-42.96874619,-41.32079697,-45.22704697
2714.100098,-42.6635704,-43.88427353,-42.78564072,-41.32079697,-44.79980087
2714.199951,-42.17528915,-44.00634384,-42.72460556,-41.1376915,-44.86083603
2714.300049,-42.60253525,-43.82323837,-42.84667587,-41.1376915,-44.73876572
2714.399902,-42.41942978,-43.76220322,-42.78564072,-40.95458603,-44.86083603
2714.5,-42.35839462,-43.88427353,-42.6635704,-41.01562119,-44.79980087
2714.600098,-42.54150009,-44.067379,-42.54150009,-41.32079697,-44.92187119
2714.699951,-42.35839462,-44.067379,-42.72460556,-40.95458603,-44.98290634
2714.800049,-42.05321884,-43.70116806,-42.48046494,-41.32079697,-44.79980087
2714.899902,-41.99218369,-43.6401329,-42.48046494,-41.19872665,-44.6166954
2715,-41.99218369,-43.39599228,-42.41942978,-40.95458603,-44.6166954
2715.100098,-41.93114853,-43.33495712,-42.23632431,-40.83251572,-44.79980087
2715.199951,-42.17528915,-43.33495712,-42.41942978,-40.83251572,-44.79980087
2715.300049,-41.87011337,-43.39599228,-42.29735947,-41.01562119,-44.86083603
2715.399902,-41.93114853,-43.33495712,-42.54150009,-40.95458603,-44.98290634
2715.5,-41.80907822,-43.39599228,-42.48046494,-41.07665634,-44.67773056
2715.600098,-41.93114853,-43.33495712,-42.29735947,-40.95458603,-44.98290634
2715.699951,-41.6870079,-43.27392197,-42.29735947,-40.52733994,-44.86083603
2715.800049,-41.93114853,-43.57909775,-42.114254,-40.46630478,-44.73876572
2715.899902,-41.99218369,-43.57909775,-42.29735947,-40.52733994,-44.55566025
2716,-41.99218369,-43.21288681,-41.87011337,-41.01562119,-44.98290634
2716.100098,-41.87011337,-43.21288681,-42.17528915,-40.58837509,-45.22704697
2716.199951,-41.93114853,-42.96874619,-42.23632431,-40.58837509,-44.92187119
2716.300049,-41.87011337,-43.15185165,-41.87011337,-40.40526962,-44.79980087
2716.399902,-41.74804306,-42.96874619,-41.93114853,-40.46630478,-44.79980087
2716.5,-41.80907822,-42.96874619,-41.56493759,-40.46630478,-44.86083603
2716.600098,-41.99218369,-43.0908165,-41.87011337,-40.40526962,-44.73876572
2716.699951,-41.74804306,-43.0908165,-41.74804306,-40.46630478,-44.49462509
2716.800049,-41.6870079,-43.15185165,-41.80907822,-40.161129,-44.98290634
2716.899902,-41.50390244,-42.96874619,-41.56493759,-40.40526962,-44.79980087
2717,-41.38183212,-42.78564072,-41.56493759,-40.161129,-44.86083603
2717.100098,-41.32079697,-42.6635704,-41.38183212,-40.10009384,-44.79980087
2717.199951,-41.25976181,-42.96874619,-41.62597275,-40.10009384,-44.92187119
2717.300049,-41.32079697,-42.90771103,-41.62597275,-40.161129,-44.73876572
2717.399902,-41.25976181,-42.78564072,-41.38183212,-40.28319931,-44.67773056
2717.5,-41.56493759,-42.54150009,-41.01562119,-40.03905869,-44.98290634
2717.600098,-41.50390244,-42.60253525,-41.19872665,-40.34423447,-44.67773056
2717.699951,-41.44286728,-42.48046494,-41.25976181,-40.22216415,-44.73876572
2717.800049,-41.1376915,-42.72460556,-41.07665634,-39.85595322,-44.79980087
2717.899902,-40.95458603,-42.72460556,-40.77148056,-40.03905869,-44.55566025
2718,-40.83251572,-42.35839462,-41.25976181,-40.10009384,-44.73876572
2718.100098,-40.83251572,-42.23632431,-41.07665634,-39.85595322,-44.6166954
2718.199951,-40.95458603,-42.35839462,-40.95458603,-39.79491806,-44.73876572
2718.300049,-40.77148056,-42.41942978,-40.83251572,-40.03905869,-44.79980087
2718.399902,-40.58837509,-42.17528915,-41.01562119,-39.55077744,-44.49462509
2718.5,-40.7104454,-42.17528915,-40.58837509,-39.7338829,-44.55566025
2718.600098,-40.40526962,-42.54150009,-40.52733994,-39.67284775,-44.6166954
2718.699951,-40.64941025,-42.29735947,-40.95458603,-39.36767197,-44.67773056
2718.800049,-40.7104454,-42.114254,-40.77148056,-39.48974228,-44.55566025
2718.899902,-40.58837509,-41.87011337,-40.40526962,-39.30663681,-44.37255478
2719,-40.52733994,-42.17528915,-40.7104454,-39.36767197,-44.6166954
2719.100098,-40.34423447,-41.87011337,-40.40526962,-39.30663681,-44.49462509
2719.199951,-40.58837509,-41.87011337,-40.22216415,-39.00146103,-44.37255478
2719.300049,-40.52733994,-42.35839462,-40.58837509,-39.24560165,-44.49462509
2719.399902,-40.40526962,-42.23632431,-40.58837509,-39.06249619,-44.55566025
2719.5,-40.161129,-41.80907822,-40.22216415,-39.30663681,-44.6166954
2719.600098,-40.28319931,-41.87011337,-40.34423447,-39.06249619,-44.86083603
2719.699951,-40.28319931,-41.80907822,-39.97802353,-39.12353134,-44.55566025
2719.800049,-40.22216415,-41.44286728,-40.34423447,-38.94042587,-44.37255478
